schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_warmup","L0",2400,350,0.034999999999999976,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,4.2625690174947604,0.044401760598903751,96,103,111,120,1,0,0,0x0000000000000000,-1,-1,26.7786236,4.09804821,0.512000024,0.001024,0.00204799999,0.00307200011,7.702528,6.10508823,2.46681595,0.00204799999,1.70393598,0.00204799999,4.12364817,0.027648
1,"m32_ppc96_warmup","L0",2400,360,0.036000000000000004,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,4.3343324732052162,0.045149296595887671,96,103,111,122,1,0,0,0x0000000000000000,-1,-1,26.7816963,4.06527996,0.478208005,0.00204799999,0.001024,0.00307200011,7.73632002,6.1009922,2.47091198,0.00204799999,1.71212804,0.001024,4.15129614,0.0296960007
1,"m32_ppc96_warmup","L0",2400,370,0.037000000000000033,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,4.3901592835746008,0.045730825870568759,96,103,112,122,1,0,0,0x0000000000000000,-1,-1,26.7171841,4.04172802,0.473087996,0.001024,0.00204799999,0.00307200011,7.72812796,6.09996796,2.47910404,0.00204799999,1.72441602,0.001024,4.10521603,0.0286720004
1,"m32_ppc96_warmup","L0",2400,380,0.038000000000000062,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,78,96,4.4796904974702212,0.046663442681981471,96,104,112,124,1,0,0,0x0000000000000000,-1,-1,26.7120647,4.03046417,0.464895993,0.00204799999,0.00204799999,0.00409599999,7.76294422,6.09791994,2.46374393,0.00204799999,1.69574404,0.00204799999,4.13081598,0.0296960007
1,"m32_ppc96_warmup","L0",2400,390,0.03900000000000009,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,4.57126058542321,0.047617297764825102,96,104,113,125,1,0,0,0x0000000000000000,-1,-1,26.7007999,4.0888319,0.489472002,0.001024,0.00204799999,0.00409599999,7.65952015,6.1009922,2.4872961,0.001024,1.69472003,0.00204799999,4.11443186,0.0307199992
1,"m32_ppc96_warmup","L0",2400,400,0.040000000000000119,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,4.6597944248680383,0.048539525259042066,96,104,114,126,1,0,0,0x0000000000000000,-1,-1,26.6823673,4.00179195,0.559104025,0.00204799999,0.001024,0.00409599999,7.71174383,6.09791994,2.43507195,0.001024,1.67936003,0.00204799999,4.12979221,0.0307199992
1,"m32_ppc96_warmup","L0",2400,410,0.041000000000000147,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,78,96,4.7409453171282205,0.049384847053418966,96,104,114,127,1,0,0,0x0000000000000000,-1,-1,26.5461769,4.00179195,0.492543995,0.001024,0.00204799999,0.00307200011,7.61651182,6.09996796,2.43609595,0.001024,1.73158395,0.00204799999,4.10419178,0.0286720004
1,"m32_ppc96_warmup","L0",2400,420,0.042000000000000176,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,77,96,4.8296291144157744,0.050308636608497652,96,104,114,129,1,0,0,0x0000000000000000,-1,-1,26.7970562,4.06016016,0.526336014,0.00204799999,0.00204799999,0.00409599999,7.72710419,6.09894419,2.44428802,0.00204799999,1.72339201,0.00204799999,4.14924812,0.0307199992
1,"m32_ppc96_warmup","L0",2400,430,0.043000000000000205,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,77,96,4.9143295336825963,0.051190932642527047,96,105,115,128,1,0,0,0x0000000000000000,-1,-1,26.7069435,4.01919985,0.481279999,0.00204799999,0.001024,0.00409599999,7.72300816,6.09894419,2.4555521,0.001024,1.73158395,0.00204799999,4.13081598,0.027648
1,"m32_ppc96_warmup","L0",2400,440,0.044000000000000233,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,78,96,4.9844607163476073,0.051921465795287579,96,105,115,129,1,0,0,0x0000000000000000,-1,-1,26.7182083,4.00588799,0.527360022,0.00204799999,0.00204799999,0.00409599999,7.73529577,6.09894419,2.44838405,0.00204799999,1.67833602,0.00204799999,4.15846395,0.0286720004
