schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc112_warmup","L0",2409,320,0.03199999999999989,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,92,112,4.6396582010592384,0.041425519652314627,112,120,128,138,1,0,0,0x0000000000000000,-1,-1,32.6942711,4.42367983,0.507903993,0.001024,0.00204799999,0.00409599999,9.94201565,7.8151679,3.10988808,0.00204799999,2.05107188,0.00204799999,4.77593613,0.0286720004
1,"m32_ppc112_warmup","L0",2409,330,0.032999999999999918,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,91,112,4.7259490820958385,0.04219597394728427,112,120,129,138,1,0,0,0x0000000000000000,-1,-1,31.8976002,4.36633587,0.494592011,0.00307200011,0.001024,0.00409599999,9.56416035,7.62572813,3.02489591,0.00204799999,1.99475205,0.00204799999,4.75648022,0.0286720004
1,"m32_ppc112_warmup","L0",2409,340,0.033999999999999947,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,92,112,4.8085858169105968,0.042933801936701758,112,120,129,140,1,0,0,0x0000000000000000,-1,-1,31.27808,4.20556784,0.486400008,0.00204799999,0.00204799999,0.00409599999,9.41055965,7.40659189,2.93785596,0.001024,1.96505594,0.00204799999,4.79744005,0.0286720004
1,"m32_ppc112_warmup","L0",2409,350,0.034999999999999976,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,92,112,4.8975465198466974,0.043728093927202658,112,120,130,140,1,0,0,0x0000000000000000,-1,-1,30.5981445,4.10726404,0.508928001,0.001024,0.00204799999,0.00409599999,9.08902359,7.22944021,2.87334394,0.00204799999,1.94355202,0.00204799999,4.78310394,0.0286720004
1,"m32_ppc112_warmup","L0",2409,360,0.036000000000000004,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,91,112,4.9792660925393912,0.044457732969101708,112,121,130,141,1,0,0,0x0000000000000000,-1,-1,30.4742393,4.06630421,0.453631997,0.00204799999,0.00204799999,0.00204799999,9.10028839,7.1884799,2.87539196,0.00204799999,1.94457603,0.001024,4.77900791,0.0286720004
1,"m32_ppc112_warmup","L0",2409,370,0.037000000000000033,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,92,112,5.0400374541329054,0.04500033441190094,112,121,131,142,1,0,0,0x0000000000000000,-1,-1,31.1091194,4.16870403,0.531455994,0.00204799999,0.001024,0.00307200011,9.23340797,7.39942408,2.93273592,0.001024,1.96403205,0.00204799999,4.81382418,0.027648
1,"m32_ppc112_warmup","L0",2409,380,0.038000000000000062,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,92,112,5.1316946080979182,0.045818701858017126,112,121,131,143,1,0,0,0x0000000000000000,-1,-1,31.4951687,4.22911978,0.486400008,0.00204799999,0.00204799999,0.00307200011,9.46790409,7.48953581,2.97369599,0.001024,1.93638396,0.00204799999,4.8476162,0.027648
1,"m32_ppc112_warmup","L0",2409,390,0.03900000000000009,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,91,112,5.2344741128676189,0.046736376007746598,112,121,131,144,1,0,0,0x0000000000000000,-1,-1,31.405056,4.21683216,0.541696012,0.00204799999,0.00204799999,0.00409599999,9.34502411,7.4475522,2.98496008,0.00204799999,1.94457603,0.00204799999,4.85888004,0.027648
1,"m32_ppc112_warmup","L0",2409,400,0.040000000000000119,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,92,112,5.3483224680881252,0.047752879179358262,112,121,133,145,1,0,0,0x0000000000000000,-1,-1,31.1664639,4.20249605,0.491519988,0.001024,0.00204799999,0.00307200011,9.31123161,7.40044785,2.94502401,0.00204799999,1.96096003,0.00204799999,4.78822422,0.0286720004
1,"m32_ppc112_warmup","L0",2409,410,0.041000000000000147,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,92,112,5.4410290720856516,0.048580616715050463,112,121,134,146,1,0,0,0x0000000000000000,-1,-1,31.3456631,4.289536,0.488447994,0.00204799999,0.001024,0.00307200011,9.41772842,7.40249586,2.90508795,0.001024,1.94252801,0.00204799999,4.83328009,0.027648
1,"m32_ppc112_warmup","L0",2409,420,0.042000000000000176,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,89,112,5.5453618094454624,0.049512159012905912,112,122,133,149,1,0,0,0x0000000000000000,-1,-1,31.0046711,4.12876797,0.484351993,0.00204799999,0.00204799999,0.00409599999,9.29792023,7.35436821,2.91737604,0.00204799999,1.94867206,0.00204799999,4.80768013,0.027648
1,"m32_ppc112_warmup","L0",2409,430,0.043000000000000205,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,89,112,5.6595671816485886,0.050531849836148113,112,122,133,149,1,0,0,0x0000000000000000,-1,-1,31.0814724,4.22092819,0.431104004,0.00204799999,0.00204799999,0.00307200011,9.19961643,7.40249586,2.93171191,0.00204799999,1.96300805,0.00204799999,4.86502409,0.0286720004
1,"m32_ppc112_warmup","L0",2409,440,0.044000000000000233,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,91,112,5.7552678400015624,0.051386320000013953,112,122,134,152,1,0,0,0x0000000000000000,-1,-1,31.2514553,4.21683216,0.500735998,0.00204799999,0.001024,0.00409599999,9.38803196,7.40147209,2.91737604,0.00204799999,1.93535995,0.00204799999,4.82508802,0.0286720004
1,"m32_ppc112_warmup","L0",2409,450,0.045000000000000262,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,91,112,5.8609893609409065,0.052330262151258092,112,122,135,152,1,0,0,0x0000000000000000,-1,-1,31.2913914,4.21171188,0.472063988,0.001024,0.00204799999,0.00307200011,9.37471962,7.44447994,2.95833611,0.001024,1.93535995,0.00204799999,4.82918406,0.027648
1,"m32_ppc112_warmup","L0",2409,460,0.046000000000000291,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,90,112,5.9722666342017918,0.053323809233944572,112,122,135,152,1,0,0,0x0000000000000000,-1,-1,31.2698879,4.21478415,0.494592011,0.00204799999,0.00204799999,0.00204799999,9.39417553,7.44652796,2.94400001,0.001024,1.92512,0.00204799999,4.78310394,0.0296960007
1,"m32_ppc112_warmup","L0",2409,470,0.047000000000000319,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,91,112,6.0914659180898321,0.0543880885543735,112,122,136,153,1,0,0,0x0000000000000000,-1,-1,31.3251839,4.21683216,0.496639997,0.00204799999,0.00204799999,0.00409599999,9.38803196,7.44243193,2.93580794,0.00204799999,1.94867206,0.00204799999,4.82918406,0.027648
1,"m32_ppc112_warmup","L0",2409,480,0.048000000000000348,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,90,112,6.2085785614668882,0.055433737155954357,112,123,137,155,1,0,0,0x0000000000000000,-1,-1,31.3282566,4.22297621,0.506879985,0.00204799999,0.00204799999,0.00409599999,9.42284775,7.44550419,2.93683195,0.001024,1.92307198,0.001024,4.80051184,0.0296960007
1,"m32_ppc112_warmup","L0",2409,490,0.049000000000000377,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,88,112,6.3232234103244371,0.056457351877896758,112,123,137,156,1,0,0,0x0000000000000000,-1,-1,31.2954884,4.164608,0.552959979,0.001024,0.00204799999,0.00204799999,9.43513584,7.39839983,2.9296639,0.00204799999,1.92512,0.00204799999,4.82406378,0.0296960007
1,"m32_ppc112_warmup","L0",2409,500,0.050000000000000405,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,87,112,6.4457670294276266,0.057551491334175239,112,123,137,156,1,0,0,0x0000000000000000,-1,-1,31.182848,4.2629118,0.485376,0.00204799999,0.00204799999,0.00409599999,9.30303955,7.44652796,2.94912004,0.001024,1.91795194,0.00204799999,4.75033617,0.0296960007
