schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc64_heavy_r4","E2",3690,320,0.03199999999999989,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,2.8565346206658342,0.044633353447903659,64,69,73,79,1,0,0,0x0000000000000000,-1,-1,22.6928635,4.02841616,0.649215996,0.00204799999,0.359423995,0.00691199955,4.12758398,4.09907198,1.66297603,0.288767993,4.64896011,0.00204799999,2.65215993,0.0266239997
1,"m32_ppc64_heavy_r4","E2",3690,330,0.032999999999999918,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,2.9173176356886477,0.04558308805763512,64,69,74,80,1,0,0,0x0000000000000000,-1,-1,22.2105598,4.132864,0.491519988,0.001024,0.285696,0.00409599999,4.04377604,4.09087992,1.64966404,0.189439997,4.61209583,0.00204799999,2.65625596,0.0255999994
1,"m32_ppc64_heavy_r4","E2",3690,340,0.033999999999999947,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,2.9621328391939565,0.046283325612405571,64,69,74,81,1,0,0,0x0000000000000000,-1,-1,22.4573441,4.26905584,0.47104001,0.001024,0.194560006,0.00409599999,4.03763199,4.08985615,1.64659202,0.259072006,4.64774418,0.001024,2.73920012,0.0266239997
1,"m32_ppc64_heavy_r4","E2",3690,350,0.034999999999999976,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,3.0152606645197362,0.047113447883120878,64,69,74,80,1,0,0,0x0000000000000000,-1,-1,22.4942074,4.04275179,0.480255991,0.001024,0.194560006,0.0380799994,4.132864,4.09087992,1.65683198,0.369664013,4.64486408,0.00204799999,2.64396811,0.0255999994
1,"m32_ppc64_heavy_r4","E2",3690,360,0.036000000000000004,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.0732631337167504,0.048019736464324225,64,69,74,81,1,0,0,0x0000000000000000,-1,-1,22.3733768,4.02329588,0.442368001,0.001024,0.282624006,0.00409599999,4.08166409,4.09087992,1.66604805,0.31436801,4.6458559,0.00204799999,2.72588801,0.0255999994
1,"m32_ppc64_heavy_r4","E2",3690,370,0.037000000000000033,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,3.0985994189915869,0.048415615921743545,64,69,75,82,1,0,0,0x0000000000000000,-1,-1,22.0989437,4.03865623,0.507903993,0.00204799999,0.193535998,0.00409599999,4.05606413,4.09087992,1.65068805,0.187391996,4.64665604,0.00204799999,2.63270402,0.0266239997
1,"m32_ppc64_heavy_r4","E2",3690,380,0.038000000000000062,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,3.153386696275926,0.049271667129311345,64,69,75,82,1,0,0,0x0000000000000000,-1,-1,22.1184006,4.00179195,0.442368001,0.00204799999,0.194560006,0.00307200011,4.10419178,4.09087992,1.66195202,0.189439997,4.61619186,0.00204799999,2.75968003,0.0266239997
1,"m32_ppc64_heavy_r4","E2",3690,390,0.03900000000000009,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,3.2096826927721764,0.050151292074565257,64,70,75,83,1,0,0,0x0000000000000000,-1,-1,21.9576321,4.02943993,0.377855986,0.001024,0.194560006,0.00307200011,4.03865623,4.09087992,1.659904,0.187391996,4.61516809,0.00204799999,2.7054081,0.0255999994
1,"m32_ppc64_heavy_r4","E2",3690,400,0.040000000000000119,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,3.2726449667088851,0.051135077604826329,64,70,76,83,1,0,0,0x0000000000000000,-1,-1,22.2955513,4.00998402,0.440319985,0.001024,0.272383988,0.00307200011,4.11340809,4.09087992,1.65273595,0.186368003,4.61619186,0.00204799999,2.85388803,0.0255999994
1,"m32_ppc64_heavy_r4","E2",3690,410,0.041000000000000147,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.3172136274288997,0.051831462928576558,64,70,77,84,1,0,0,0x0000000000000000,-1,-1,22.4440327,4.19942379,0.418816,0.001024,0.193535998,0.00409599999,4.0447998,4.08985615,1.65683198,0.358431995,4.64793587,0.001024,2.73203206,0.0255999994
1,"m32_ppc64_heavy_r4","E2",3690,420,0.042000000000000176,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.3775128087747497,0.052773637637105464,64,70,76,85,1,0,0,0x0000000000000000,-1,-1,22.3293438,4.18099213,0.424959987,0.001024,0.194560006,0.00409599999,4.0519681,4.09087992,1.63532805,0.241791993,4.65100813,0.00204799999,2.75455999,0.0266239997
1,"m32_ppc64_heavy_r4","E2",3690,430,0.043000000000000205,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.4268567475120331,0.053544636679875517,64,70,76,86,1,0,0,0x0000000000000000,-1,-1,22.3887367,4.06527996,0.521215975,0.00204799999,0.286720008,0.00409599999,4.05606413,4.08985615,1.65273595,0.335967988,4.65295982,0.00204799999,2.62451196,0.0255999994
1,"m32_ppc64_heavy_r4","E2",3690,440,0.044000000000000233,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,3.4681428945069075,0.05418973272667043,64,70,77,87,1,0,0,0x0000000000000000,-1,-1,22.3078403,4.04172802,0.482304007,0.00204799999,0.193535998,0.00409599999,4.0447998,4.09087992,1.64659202,0.333824009,4.64896011,0.00204799999,2.72179198,0.0266239997
1,"m32_ppc64_heavy_r4","E2",3690,450,0.045000000000000262,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.5111169012909911,0.054861201582671736,64,70,77,88,1,0,0,0x0000000000000000,-1,-1,22.3313923,4.14412785,0.375808001,0.00204799999,0.194560006,0.00204799999,4.0519681,4.09600019,1.65171194,0.299008012,4.64777613,0.00204799999,2.71462393,0.0266239997
1,"m32_ppc64_heavy_r4","E2",3690,460,0.046000000000000291,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.5687051907213139,0.055761018605020529,64,70,77,89,1,0,0,0x0000000000000000,-1,-1,22.2935047,4.10931206,0.524287999,0.001024,0.193535998,0.00307200011,4.13491201,4.08985615,1.68550396,0.187391996,4.61516809,0.001024,2.65625596,0.0266239997
1,"m32_ppc64_heavy_r4","E2",3690,470,0.047000000000000319,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,49,64,3.6451152566654184,0.056954925885397162,64,70,78,89,1,0,0,0x0000000000000000,-1,-1,22.3610878,4.11238384,0.587776005,0.00204799999,0.229376003,0.00409599999,4.04582405,4.09087992,1.64352,0.244736001,4.65305614,0.00204799999,2.6480639,0.0266239997
1,"m32_ppc64_heavy_r4","E2",3690,480,0.048000000000000348,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,50,64,3.6990351888195114,0.057797424825304866,64,70,78,90,1,0,0,0x0000000000000000,-1,-1,22.4389114,4.07859182,0.531455994,0.00204799999,0.274432003,0.00409599999,4.03251219,4.09804821,1.64864004,0.254976004,4.65305614,0.00204799999,2.76582408,0.0266239997
1,"m32_ppc64_heavy_r4","E2",3690,490,0.049000000000000377,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,49,64,3.7572845912972843,0.058707571739020067,64,70,78,90,1,0,0,0x0000000000000000,-1,-1,22.2023678,4.06220818,0.432128012,0.001024,0.195583999,0.00409599999,4.18815994,4.09087992,1.64454401,0.188416004,4.61823988,0.00204799999,2.72384,0.0255999994
1,"m32_ppc64_heavy_r4","E2",3690,500,0.050000000000000405,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,49,64,3.8283641506931523,0.059818189854580504,64,71,79,90,1,0,0,0x0000000000000000,-1,-1,22.5853443,4.05606413,0.478208005,0.00204799999,0.193535998,0.00511999987,4.15027189,4.09087992,1.65478396,0.254112005,4.68787193,0.00204799999,2.7688961,0.0266239997
