schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc64_r4","S1",486456,320,0.03199999999999989,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,2.8565346206658342,0.044633353447903659,64,69,73,79,1,0,0,0x0000000000000000,-1,-1,20.8179207,3.91167998,0.376832008,0.001024,0.00307200011,0.00204799999,3.94239998,4.1154561,1.67731202,0.154624,4.62643194,0.001024,1.95583999,0.0225280002
1,"m32_ppc64_r4","S1",486456,330,0.032999999999999918,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,2.9173176356886477,0.04558308805763512,64,69,74,80,1,0,0,0x0000000000000000,-1,-1,20.7820797,3.92192006,0.377855986,0.00204799999,0.00307200011,0.00204799999,3.93011189,4.1154561,1.64249599,0.157695994,4.62540817,0.001024,1.95891201,0.0225280002
1,"m32_ppc64_r4","S1",486456,340,0.033999999999999947,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,2.9621328391939565,0.046283325612405571,64,69,74,81,1,0,0,0x0000000000000000,-1,-1,20.8824329,3.95161605,0.375808001,0.001024,0.00409599999,0.00204799999,3.99052811,4.11136007,1.65683198,0.154624,4.62847996,0.001024,1.956864,0.0225280002
1,"m32_ppc64_r4","S1",486456,350,0.034999999999999976,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,3.0152606645197362,0.047113447883120878,64,69,74,80,1,0,0,0x0000000000000000,-1,-1,20.8936958,3.97311997,0.395264,0.001024,0.00409599999,0.00409599999,3.97311997,4.11238384,1.65068805,0.154624,4.62643194,0.001024,1.95583999,0.0225280002
1,"m32_ppc64_r4","S1",486456,360,0.036000000000000004,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.0732631337167504,0.048019736464324225,64,69,74,81,1,0,0,0x0000000000000000,-1,-1,20.8588791,3.94752002,0.420863986,0.001024,0.00307200011,0.00307200011,3.93932796,4.11750412,1.64454401,0.155680001,4.62643194,0.001024,1.95481598,0.0225280002
1,"m32_ppc64_r4","S1",486456,370,0.037000000000000033,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,3.0985994189915869,0.048415615921743545,64,69,75,82,1,0,0,0x0000000000000000,-1,-1,20.8005123,3.90758395,0.375808001,0.00204799999,0.00307200011,0.00204799999,3.94956803,4.11647987,1.65683198,0.155647993,4.62847996,0.001024,1.95583999,0.0225280002
1,"m32_ppc64_r4","S1",486456,380,0.038000000000000062,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,3.153386696275926,0.049271667129311345,64,69,75,82,1,0,0,0x0000000000000000,-1,-1,20.8015366,3.91987205,0.374783993,0.001024,0.00409599999,0.00307200011,3.93523192,4.11750412,1.659904,0.155647993,4.6295042,0.001024,1.956864,0.0215039998
1,"m32_ppc64_r4","S1",486456,390,0.03900000000000009,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,3.2096826927721764,0.050151292074565257,64,70,75,83,1,0,0,0x0000000000000000,-1,-1,20.7953911,3.91782403,0.376832008,0.001024,0.00409599999,0.00307200011,3.93625593,4.11647987,1.65478396,0.153600007,4.62847996,0.00204799999,1.956864,0.0215039998
1,"m32_ppc64_r4","S1",486456,400,0.040000000000000119,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,3.2726449667088851,0.051135077604826329,64,70,76,83,1,0,0,0x0000000000000000,-1,-1,20.7831039,3.91987205,0.375808001,0.001024,0.00307200011,0.00204799999,3.93427205,4.11136007,1.64659202,0.155647993,4.6295042,0.00204799999,1.95583999,0.0225280002
1,"m32_ppc64_r4","S1",486456,410,0.041000000000000147,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.3172136274288997,0.051831462928576558,64,70,77,84,1,0,0,0x0000000000000000,-1,-1,20.8844795,3.97721601,0.374783993,0.00204799999,0.0031359999,0.00307200011,3.98438406,4.11647987,1.63635194,0.155647993,4.63052797,0.001024,1.95583999,0.0215039998
1,"m32_ppc64_r4","S1",486456,420,0.042000000000000176,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.3775128087747497,0.052773637637105464,64,70,76,85,1,0,0,0x0000000000000000,-1,-1,20.7667198,3.91167998,0.376832008,0.00204799999,0.00307200011,0.00204799999,3.94649601,4.11647987,1.62099195,0.155647993,4.63052797,0.001024,1.95583999,0.0225280002
1,"m32_ppc64_r4","S1",486456,430,0.043000000000000205,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.4268567475120331,0.053544636679875517,64,70,76,86,1,0,0,0x0000000000000000,-1,-1,20.9254398,3.99564791,0.376832008,0.00204799999,0.00409599999,0.00409599999,3.99871993,4.1154561,1.63942397,0.156672001,4.63155222,0.00204799999,1.956864,0.0215039998
1,"m32_ppc64_r4","S1",486456,440,0.044000000000000233,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,3.4681428945069075,0.05418973272667043,64,70,77,87,1,0,0,0x0000000000000000,-1,-1,20.7974396,3.92601609,0.373760015,0.001024,0.00307200011,0.00307200011,3.94137597,4.11647987,1.63839996,0.155647993,4.634624,0.00204799999,1.95788801,0.0225280002
1,"m32_ppc64_r4","S1",486456,450,0.045000000000000262,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.5111169012909911,0.054861201582671736,64,70,77,88,1,0,0,0x0000000000000000,-1,-1,20.8517113,3.93932796,0.376832008,0.001024,0.00409599999,0.00204799999,3.97926402,4.11238384,1.64659202,0.155647993,4.63052797,0.001024,1.95583999,0.0215039998
1,"m32_ppc64_r4","S1",486456,460,0.046000000000000291,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,51,64,3.5687051907213139,0.055761018605020529,64,70,77,89,1,0,0,0x0000000000000000,-1,-1,20.8332806,3.91987205,0.376832008,0.00204799999,0.00409599999,0.00409599999,3.96697593,4.11750412,1.65785599,0.154624,4.63052797,0.001024,1.956864,0.0215039998
1,"m32_ppc64_r4","S1",486456,470,0.047000000000000319,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,49,64,3.6451152566654184,0.056954925885397162,64,70,78,89,1,0,0,0x0000000000000000,-1,-1,20.8168964,3.94342399,0.374783993,0.001024,0.00307200011,0.00409599999,3.94444799,4.11852789,1.63839996,0.155647993,4.63257599,0.001024,1.95481598,0.0215039998
1,"m32_ppc64_r4","S1",486456,480,0.048000000000000348,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,50,64,3.6990351888195114,0.057797424825304866,64,70,78,90,1,0,0,0x0000000000000000,-1,-1,20.7656956,3.91987205,0.374783993,0.001024,0.00409599999,0.00307200011,3.92192006,4.11750412,1.63635194,0.155647993,4.6295042,0.00204799999,1.956864,0.0215039998
1,"m32_ppc64_r4","S1",486456,490,0.049000000000000377,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,49,64,3.7572845912972843,0.058707571739020067,64,70,78,90,1,0,0,0x0000000000000000,-1,-1,20.8650246,3.92089605,0.384000003,0.00204799999,0.00409599999,0.00307200011,3.99155211,4.11654377,1.63430405,0.155647993,4.65407991,0.00204799999,1.95481598,0.0215039998
1,"m32_ppc64_r4","S1",486456,500,0.050000000000000405,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,49,64,3.8283641506931523,0.059818189854580504,64,71,79,90,1,0,0,0x0000000000000000,-1,-1,20.8486404,3.94444799,0.393216014,0.001024,0.00307200011,0.00307200011,3.95571208,4.11136007,1.64454401,0.155647993,4.63155222,0.001024,1.95583999,0.0215039998
