schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc8_r4","L0",1169289,320,0.03199999999999989,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.74792192575913297,0.093490240719891621,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,6.15219212,3.8696959,0.375808001,0.001024,0.001024,0.00307200011,0.724991977,0.523263991,0.229376003,0.001024,0.139264002,0.001024,0.231424004,0.0255999994
1,"m32_ppc8_r4","L0",1169289,330,0.032999999999999918,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.75284291916541257,0.094105364895676571,8,9,10,10,1,0,0,0x0000000000000000,-1,-1,6.15833616,3.88710403,0.375808001,0.00204799999,0.00204799999,0.00307200011,0.720896006,0.525312006,0.228351995,0.00204799999,0.139264002,0.001024,0.229376003,0.0245760009
1,"m32_ppc8_r4","L0",1169289,340,0.033999999999999947,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.77643044651871429,0.097053805814839286,8,9,10,11,1,0,0,0x0000000000000000,-1,-1,6.16448021,3.87993598,0.376832008,0.00204799999,0.00204799999,0.00307200011,0.724991977,0.524287999,0.230399996,0.00204799999,0.139264002,0.00204799999,0.228351995,0.0266239997
1,"m32_ppc8_r4","L0",1169289,350,0.034999999999999976,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,5,8,0.7903763813644421,0.098797047670555263,8,9,10,11,1,0,0,0x0000000000000000,-1,-1,6.15219212,3.87379193,0.374783993,0.00204799999,0.001024,0.00307200011,0.723968029,0.525312006,0.228351995,0.001024,0.139264002,0.00204799999,0.231424004,0.0245760009
1,"m32_ppc8_r4","L0",1169289,360,0.036000000000000004,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,5,8,0.79172662875988953,0.098965828594986191,8,9,10,11,1,0,0,0x0000000000000000,-1,-1,6.14400005,3.86768007,0.375808001,0.00204799999,0.001024,0.00307200011,0.723968029,0.524287999,0.227328002,0.00204799999,0.138239995,0.00204799999,0.231424004,0.0255999994
1,"m32_ppc8_r4","L0",1169289,370,0.037000000000000033,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,5,8,0.79353620398268532,0.099192025497835665,8,9,10,11,1,0,0,0x0000000000000000,-1,-1,6.15116787,3.87788796,0.375808001,0.00204799999,0.00204799999,0.00307200011,0.724991977,0.525312006,0.222207993,0.00204799999,0.139264002,0.00204799999,0.228351995,0.0245760009
1,"m32_ppc8_r4","L0",1169289,380,0.038000000000000062,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,5,8,0.79249716580723495,0.099062145725904369,8,9,10,11,1,0,0,0x0000000000000000,-1,-1,6.16243219,3.883008,0.375808001,0.00204799999,0.00204799999,0.00409599999,0.729088008,0.523263991,0.228351995,0.00204799999,0.138239995,0.001024,0.229376003,0.0255999994
1,"m32_ppc8_r4","L0",1169289,390,0.03900000000000009,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,5,8,0.79457388344319502,0.099321735430399377,8,9,10,11,1,0,0,0x0000000000000000,-1,-1,6.15935993,3.88710403,0.376832008,0.001024,0.001024,0.00204799999,0.729088008,0.525312006,0.221184,0.001024,0.136191994,0.001024,0.230399996,0.0235520005
1,"m32_ppc8_r4","L0",1169289,400,0.040000000000000119,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,5,8,0.80850882706220339,0.10106360338277542,8,9,10,11,1,0,0,0x0000000000000000,-1,-1,6.14809608,3.87891197,0.374879986,0.00204799999,0.00204799999,0.00204799999,0.722944021,0.524287999,0.225280002,0.00204799999,0.136191994,0.00204799999,0.228351995,0.0246719997
1,"m32_ppc8_r4","L0",1169289,410,0.041000000000000147,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,5,8,0.81467557288929437,0.1018344466111618,8,9,10,11,1,0,0,0x0000000000000000,-1,-1,6.1501441,3.87686396,0.377855986,0.001024,0.00204799999,0.00307200011,0.729088008,0.525312006,0.221184,0.00204799999,0.138239995,0.00204799999,0.228351995,0.0235520005
1,"m32_ppc8_r4","L0",1169289,420,0.042000000000000176,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,5,8,0.81994039179305589,0.10249254897413199,8,9,10,11,1,0,0,0x0000000000000000,-1,-1,6.17881584,3.87788796,0.375808001,0.00204799999,0.001024,0.00307200011,0.749599993,0.525312006,0.222207993,0.00204799999,0.139264002,0.001024,0.230399996,0.0245760009
1,"m32_ppc8_r4","L0",1169289,430,0.043000000000000205,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,5,8,0.82161355157093163,0.10270169394636645,8,9,10,11,1,0,0,0x0000000000000000,-1,-1,6.15219212,3.87891197,0.374783993,0.001024,0.001024,0.00307200011,0.730112016,0.524287999,0.223232001,0.001024,0.136191994,0.001024,0.229376003,0.0245760009
1,"m32_ppc8_r4","L0",1169289,440,0.044000000000000233,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,5,8,0.83356116677182124,0.10419514584647765,8,9,10,12,1,0,0,0x0000000000000000,-1,-1,6.17676783,3.8963201,0.375808001,0.00204799999,0.001024,0.00204799999,0.727039993,0.524287999,0.221184,0.001024,0.138239995,0.001024,0.232447997,0.0255999994
1,"m32_ppc8_r4","L0",1169289,450,0.045000000000000262,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,5,8,0.83264538661050058,0.10408067332631257,8,9,10,12,1,0,0,0x0000000000000000,-1,-1,6.17471981,3.88812804,0.375808001,0.00204799999,0.001024,0.00307200011,0.724991977,0.525312006,0.230399996,0.00204799999,0.140287995,0.00204799999,0.232447997,0.0245760009
1,"m32_ppc8_r4","L0",1169289,460,0.046000000000000291,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,5,8,0.84041586617876274,0.10505198327234534,8,10,10,12,1,0,0,0x0000000000000000,-1,-1,6.16243219,3.881984,0.373919994,0.00204799999,0.00204799999,0.00204799999,0.729088008,0.524287999,0.225280002,0.001024,0.139264002,0.001024,0.231424004,0.0245760009
1,"m32_ppc8_r4","L0",1169289,470,0.047000000000000319,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,5,8,0.857882226219019,0.10723527827737737,8,10,10,12,1,0,0,0x0000000000000000,-1,-1,6.16550398,3.88505602,0.375840008,0.001024,0.001024,0.00204799999,0.727039993,0.525312006,0.223232001,0.00204799999,0.139264002,0.001024,0.232447997,0.0255999994
1,"m32_ppc8_r4","L0",1169289,480,0.048000000000000348,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,5,8,0.86500287887887983,0.10812535985985998,8,10,10,12,1,0,0,0x0000000000000000,-1,-1,6.15628815,3.87891197,0.374783993,0.00204799999,0.00204799999,0.00307200011,0.72608,0.523263991,0.225280002,0.00204799999,0.139264002,0.00204799999,0.231424004,0.0266239997
1,"m32_ppc8_r4","L0",1169289,490,0.049000000000000377,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,5,8,0.87882812152746914,0.10985351519093364,8,10,10,12,1,0,0,0x0000000000000000,-1,-1,6.15116787,3.88095999,0.375808001,0.00204799999,0.00204799999,0.00307200011,0.721920013,0.525312006,0.223232001,0.00204799999,0.137216002,0.00204799999,0.232447997,0.0245760009
1,"m32_ppc8_r4","L0",1169289,500,0.050000000000000405,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,5,8,0.88901306980339156,0.11112663372542395,8,10,10,12,1,0,0,0x0000000000000000,-1,-1,6.17676783,3.89324808,0.375808001,0.001024,0.001024,0.00204799999,0.726015985,0.524287999,0.231424004,0.001024,0.139264002,0.001024,0.229376003,0.0255999994
